timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
792.3728,0.03611,0.00046,nan,nan,nan,nan,0.06965,0.05226,-0.11113,0.00,0.00,0.00000,-0.03100,0.02711,0.00000,-0.04134,0.04594,0,114.410,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03234,-0.04640,0.00000,0.00000,1,0,4,1,1,1,1
792.4755,0.04281,0.00794,nan,nan,nan,nan,0.05895,0.01551,-0.10676,0.00,0.00,0.00000,-0.03100,0.02625,0.00000,-0.04134,0.04594,0,118.184,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02478,-0.05388,0.00000,0.00000,1,0,4,1,1,1,1
792.5758,0.04786,0.02410,nan,nan,nan,nan,0.04773,-0.01588,-0.10296,0.00,0.00,0.00000,-0.03100,0.02507,0.00000,-0.04134,0.04594,0,123.791,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01855,-0.07003,0.00000,0.00000,1,0,4,1,1,1,1
792.6760,0.03268,0.04791,nan,nan,nan,nan,0.02428,-0.06052,-0.09645,0.00,0.00,0.00000,-0.03100,0.03151,0.00000,-0.04134,0.04594,0,98.502,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04017,-0.09385,0.00000,0.00000,1,0,4,1,1,1,1
792.7763,nan,nan,nan,nan,nan,nan,-0.00021,-0.09131,-0.09104,0.00,0.00,0.00000,-0.03100,0.00000,0.00000,-0.04134,0.04594,0,nan,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04134,-0.04594,0.00000,0.00000,0,0,4,1,1,1,1
792.8766,nan,nan,nan,nan,nan,nan,-0.01883,-0.10772,-0.08724,0.00,0.00,0.00000,-0.03100,0.00000,0.00000,-0.04134,0.04594,0,nan,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04134,-0.04594,0.00000,0.00000,0,0,4,1,1,1,1
792.9769,nan,nan,nan,nan,nan,nan,0.01523,-0.02835,-0.03502,0.00,0.00,0.00000,-0.03100,0.00000,0.00000,-0.04134,0.04594,0,nan,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04134,-0.04594,0.00000,0.00000,0,0,4,1,1,1,1
793.0780,nan,nan,nan,nan,nan,nan,-0.00393,-0.08311,-0.02223,0.00,0.00,0.00000,-0.03100,0.00000,0.00000,-0.04134,0.04594,0,nan,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04134,-0.04594,0.00000,0.00000,0,0,4,1,1,1,1
793.1784,nan,nan,nan,nan,nan,nan,-0.03796,-0.12662,-0.02433,0.00,0.00,0.00000,-0.03100,0.00000,0.00000,-0.04134,0.04594,0,nan,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04134,-0.04594,0.00000,0.00000,0,0,4,1,1,1,1
793.2787,nan,nan,nan,nan,nan,nan,0.01313,-0.10150,0.03951,0.00,0.00,0.00000,-0.03100,0.00000,0.00000,-0.04134,0.04594,0,nan,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04134,-0.04594,0.00000,0.00000,0,0,4,1,1,1,1
793.3794,-0.01133,0.07820,nan,nan,nan,nan,0.01950,-0.07056,0.07084,0.00,0.00,0.00000,-0.03100,0.02556,0.00000,-0.04134,0.04594,0,121.620,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07823,-0.12413,0.00000,0.00000,1,0,4,1,1,1,1
793.4819,-0.02114,0.07254,nan,nan,nan,nan,0.00725,-0.05082,0.08673,0.00,0.00,0.00000,-0.03100,0.02563,0.00000,-0.04134,0.04594,0,121.282,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08811,-0.11848,0.00000,0.00000,1,0,4,1,1,1,1
793.5823,-0.02462,0.06748,0.00139,-0.08049,0.09764,-0.00168,-0.03956,-0.10022,0.07760,0.00,0.00,0.00000,-0.03100,0.02560,0.00000,-0.04134,0.04594,0,121.359,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02422,0.08049,0.00000,0.00000,1,1,4,1,1,1,1
793.6832,-0.03804,0.05403,0.01580,-0.06759,0.08200,-0.01914,-0.05547,-0.04534,0.08018,0.00,0.00,0.00000,-0.03100,0.02559,0.00000,-0.04134,0.04594,0,121.402,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00979,0.06759,0.00000,0.00000,1,1,4,1,1,1,1
793.7851,-0.04326,0.04630,0.02199,-0.06018,0.07286,-0.02660,-0.06605,-0.01712,0.08277,0.00,0.00,0.00000,-0.03100,0.02563,0.00000,-0.04134,0.04594,0,121.167,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00364,0.06018,0.00000,0.00000,1,1,4,1,1,1,1
793.8855,-0.04515,0.03956,0.02463,-0.05293,0.06415,-0.02983,-0.07609,-0.02189,0.07417,0.00,0.00,0.00000,-0.03100,0.02560,0.00000,-0.04134,0.04594,0,121.296,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00097,0.05293,0.00000,0.00000,1,1,4,1,1,1,1
793.9859,-0.04698,0.03033,0.02750,-0.04345,0.05265,-0.03331,-0.08824,-0.01177,0.04751,0.00,0.00,0.00000,-0.03100,0.02560,0.00000,-0.04134,0.04594,0,121.275,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00190,0.04345,0.00000,0.00000,1,1,4,1,1,1,1
794.0863,-0.04766,0.02451,0.02872,-0.03714,0.04502,-0.03481,-0.05411,-0.01547,0.05385,0.00,0.00,0.00000,-0.03100,0.02558,0.00000,-0.04134,0.04594,0,121.354,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00314,0.03714,0.00000,0.00000,1,1,4,1,1,1,1
794.1866,-0.04951,0.01873,0.03045,-0.03097,0.03755,-0.03691,-0.02854,-0.02184,0.04156,0.00,0.00,0.00000,-0.03100,0.02557,0.00000,-0.04134,0.04594,0,121.359,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00487,0.03097,0.00000,0.00000,1,1,4,1,1,1,1
794.2871,-0.05126,0.01449,nan,nan,nan,nan,-0.01309,-0.01757,0.00642,0.00,0.00,0.00000,-0.03100,0.02558,0.00000,-0.04134,0.04594,0,121.323,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11819,-0.06043,0.00000,0.00000,1,0,4,1,1,1,1
794.3882,-0.05278,0.01218,nan,nan,nan,nan,-0.01467,-0.01223,-0.03188,0.00,0.00,0.00000,-0.03100,0.02560,0.00000,-0.04134,0.04594,0,121.229,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11973,-0.05811,0.00000,0.00000,1,0,4,1,1,1,1
794.4886,-0.05445,0.01579,nan,nan,nan,nan,0.00077,-0.01009,-0.03822,0.00,0.00,0.00000,-0.03100,0.02556,0.00000,-0.04134,0.04594,0,121.440,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12135,-0.06173,0.00000,0.00000,1,0,4,1,1,1,1
794.5923,-0.05524,0.02052,nan,nan,nan,nan,0.02523,-0.00529,-0.02914,0.00,0.00,0.00000,-0.03100,0.02560,0.00000,-0.04134,0.04594,0,121.283,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12218,-0.06646,0.00000,0.00000,1,0,4,1,1,1,1
794.6963,-0.05629,0.02406,nan,nan,nan,nan,0.03424,-0.03399,-0.01847,0.00,0.00,0.00000,-0.03100,0.02561,0.00000,-0.04134,0.04594,0,121.263,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12324,-0.07000,0.00000,0.00000,1,0,4,1,1,1,1
794.7965,-0.06016,0.02672,nan,nan,nan,nan,0.01346,-0.02757,-0.02803,0.00,0.00,0.00000,-0.03100,0.02558,0.00000,-0.04134,0.04594,0,121.439,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12707,-0.07265,0.00000,0.00000,1,0,4,1,1,1,1
794.8969,-0.06265,0.02821,nan,nan,nan,nan,0.00813,-0.02170,-0.02321,0.00,0.00,0.00000,-0.03100,0.02558,0.00000,-0.04134,0.04594,0,121.426,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12958,-0.07415,0.00000,0.00000,1,0,4,1,1,1,1
794.9971,-0.06500,0.03248,0.04630,-0.04560,0.05517,-0.05602,-0.00145,0.00279,-0.02479,0.00,0.00,0.00000,-0.03100,0.02563,0.00000,-0.04134,0.04594,0,121.224,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02066,0.04560,0.00000,0.00000,1,1,4,1,1,1,1
795.1008,-0.06568,0.03509,0.04675,-0.04802,0.05821,-0.05667,0.01397,0.02671,-0.01040,0.00,0.00,0.00000,-0.03100,0.02559,0.00000,-0.04134,0.04594,0,121.454,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02116,0.04802,0.00000,0.00000,1,1,4,1,1,1,1
795.2010,-0.06333,0.03653,0.04487,-0.04948,0.06003,-0.05443,-0.00519,-0.03607,-0.01093,0.00,0.00,0.00000,-0.03100,0.02557,0.00000,-0.04134,0.04594,0,121.540,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01931,0.04948,0.00000,0.00000,1,1,4,1,1,1,1
795.3012,-0.06381,0.03800,nan,nan,nan,nan,0.01236,-0.04081,0.00557,0.00,0.00,0.00000,-0.03100,0.02563,0.00000,-0.04134,0.04594,0,121.252,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13078,-0.08394,0.00000,0.00000,1,0,4,1,1,1,1
795.4014,-0.06901,0.03813,nan,nan,nan,nan,0.00703,-0.03439,-0.00029,0.00,0.00,0.00000,-0.03100,0.02561,0.00000,-0.04134,0.04594,0,121.386,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13596,-0.08406,0.00000,0.00000,1,0,4,1,1,1,1
795.5019,-0.07357,0.03814,nan,nan,nan,nan,0.02511,-0.00670,0.00928,0.00,0.00,0.00000,-0.03100,0.02565,0.00000,-0.04134,0.04594,0,121.251,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14056,-0.08408,0.00000,0.00000,1,0,4,1,1,1,1
795.6026,-0.07434,0.03788,nan,nan,nan,nan,0.01072,0.01245,-0.00136,0.00,0.00,0.00000,-0.03100,0.02561,0.00000,-0.04134,0.04594,0,121.445,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14129,-0.08382,0.00000,0.00000,1,0,4,1,1,1,1
795.7031,-0.07335,0.03688,nan,nan,nan,nan,-0.00631,0.01190,-0.00987,0.00,0.00,0.00000,-0.03100,0.02562,0.00000,-0.04134,0.04594,0,121.381,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14031,-0.08282,0.00000,0.00000,1,0,4,1,1,1,1
795.8042,-0.07138,0.03819,nan,nan,nan,nan,-0.02917,-0.01843,-0.01943,0.00,0.00,0.00000,-0.03100,0.02564,0.00000,-0.04134,0.04594,0,121.254,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13837,-0.08412,0.00000,0.00000,1,0,4,1,1,1,1
795.9045,-0.07200,0.04058,nan,nan,nan,nan,-0.00840,-0.02585,0.00665,0.00,0.00,0.00000,-0.03100,0.02561,0.00000,-0.04134,0.04594,0,121.410,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13895,-0.08651,0.00000,0.00000,1,0,4,1,1,1,1
796.0054,-0.07443,0.04076,nan,nan,nan,nan,-0.01105,-0.03008,0.00292,0.00,0.00,0.00000,-0.03100,0.02568,0.00000,-0.04134,0.04594,0,121.136,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14144,-0.08669,0.00000,0.00000,1,0,4,1,1,1,1
796.1057,-0.07800,0.04093,nan,nan,nan,nan,-0.00253,-0.03856,0.01515,0.00,0.00,0.00000,-0.03100,0.02566,0.00000,-0.04134,0.04594,0,121.257,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14500,-0.08686,0.00000,0.00000,1,0,4,1,1,1,1
796.2059,-0.08218,0.03929,nan,nan,nan,nan,0.00704,-0.03107,0.03427,0.00,0.00,0.00000,-0.03100,0.02566,0.00000,-0.04134,0.04594,0,121.276,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14918,-0.08522,0.00000,0.00000,1,0,4,1,1,1,1
796.3067,-0.08515,0.03620,nan,nan,nan,nan,-0.01530,0.00672,0.00180,0.00,0.00,0.00000,-0.03100,0.02567,0.00000,-0.04134,0.04594,0,121.271,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15215,-0.08213,0.00000,0.00000,1,0,4,1,1,1,1
796.4079,-0.08610,0.03530,nan,nan,nan,nan,0.00598,0.05138,0.00605,0.00,0.00,0.00000,-0.03100,0.02565,0.00000,-0.04134,0.04594,0,121.337,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15309,-0.08123,0.00000,0.00000,1,0,4,1,1,1,1
796.5081,-0.08062,0.03465,nan,nan,nan,nan,0.00385,0.06409,-0.00778,0.00,0.00,0.00000,-0.03100,0.02559,0.00000,-0.04134,0.04594,0,121.568,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14756,-0.08059,0.00000,0.00000,1,0,4,1,1,1,1
796.6084,-0.07254,0.03515,0.05393,-0.04834,0.05855,-0.06533,0.00437,0.02253,-0.00512,0.00,0.00,0.00000,-0.03100,0.02561,0.00000,-0.04134,0.04594,0,121.409,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02832,0.04834,0.00000,0.00000,1,1,4,1,1,1,1
796.7090,-0.06744,0.03576,0.04895,-0.04898,0.05933,-0.05930,0.01076,0.01241,-0.00884,0.00,0.00,0.00000,-0.03100,0.02560,0.00000,-0.04134,0.04594,0,121.402,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02335,0.04898,0.00000,0.00000,1,1,4,1,1,1,1
796.8122,-0.06596,0.03709,0.04710,-0.04970,0.06029,-0.05714,0.01393,-0.01685,-0.01148,0.00,0.00,0.00000,-0.03100,0.02557,0.00000,-0.04134,0.04594,0,121.563,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02153,0.04970,0.00000,0.00000,1,1,4,1,1,1,1
796.9161,-0.06762,0.03850,nan,nan,nan,nan,0.00860,-0.05246,0.00129,0.00,0.00,0.00000,-0.03100,0.02564,0.00000,-0.04134,0.04594,0,121.267,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13459,-0.08444,0.00000,0.00000,1,0,4,1,1,1,1
797.0164,-0.07178,0.03856,nan,nan,nan,nan,-0.01268,-0.04337,0.00501,0.00,0.00,0.00000,-0.03100,0.02564,0.00000,-0.04134,0.04594,0,121.273,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13876,-0.08450,0.00000,0.00000,1,0,4,1,1,1,1
797.1167,-0.07662,0.03900,nan,nan,nan,nan,-0.00203,-0.01408,0.03266,0.00,0.00,0.00000,-0.03100,0.02564,0.00000,-0.04134,0.04594,0,121.334,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14360,-0.08493,0.00000,0.00000,1,0,4,1,1,1,1
797.2170,-0.07883,0.03642,0.05932,-0.04976,0.06022,-0.07182,-0.01320,0.01518,0.02412,0.00,0.00,0.00000,-0.03100,0.02563,0.00000,-0.04134,0.04594,0,121.380,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03369,0.04976,0.00000,0.00000,1,1,4,1,1,1,1
797.3174,-0.07723,0.03295,0.05800,-0.04676,0.05664,-0.07029,0.00277,0.02527,0.03420,0.00,0.00,0.00000,-0.03100,0.02560,0.00000,-0.04134,0.04594,0,121.473,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03240,0.04676,0.00000,0.00000,1,1,4,1,1,1,1
797.4203,-0.07482,0.02974,0.05570,-0.04367,0.05285,-0.06745,0.00011,0.00557,0.02353,0.00,0.00,0.00000,-0.03100,0.02562,0.00000,-0.04134,0.04594,0,121.356,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03008,0.04367,0.00000,0.00000,1,1,4,1,1,1,1
797.5206,-0.07344,0.02694,nan,nan,nan,nan,-0.00095,-0.00614,0.00755,0.00,0.00,0.00000,-0.03100,0.02562,0.00000,-0.04134,0.04594,0,121.364,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14039,-0.07288,0.00000,0.00000,1,0,4,1,1,1,1
797.6243,-0.07352,0.02603,nan,nan,nan,nan,0.01554,-0.01996,0.01499,0.00,0.00,0.00000,-0.03100,0.02563,0.00000,-0.04134,0.04594,0,121.295,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14049,-0.07197,0.00000,0.00000,1,0,4,1,1,1,1
797.7246,-0.07566,0.02472,nan,nan,nan,nan,0.01499,-0.02153,0.01072,0.00,0.00,0.00000,-0.03100,0.02564,0.00000,-0.04134,0.04594,0,121.281,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14263,-0.07066,0.00000,0.00000,1,0,4,1,1,1,1
797.8254,-0.07823,0.02360,nan,nan,nan,nan,0.00699,-0.02311,0.00380,0.00,0.00,0.00000,-0.03100,0.02561,0.00000,-0.04134,0.04594,0,121.422,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14518,-0.06954,0.00000,0.00000,1,0,4,1,1,1,1
797.9271,-0.08070,0.02313,0.06308,-0.03703,0.04476,-0.07630,0.00061,-0.05712,0.01337,0.00,0.00,0.00000,-0.03100,0.02565,0.00000,-0.04134,0.04594,0,121.238,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03742,0.03703,0.00000,0.00000,1,1,4,1,1,1,1
798.0274,-0.08598,0.02209,0.06775,-0.03612,0.04362,-0.08190,0.01390,-0.07355,0.04261,0.00,0.00,0.00000,-0.03100,0.02568,0.00000,-0.04134,0.04594,0,121.172,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04207,0.03612,0.00000,0.00000,1,1,4,1,1,1,1
798.1279,-0.09463,0.01759,0.07619,-0.03254,0.03927,-0.09208,-0.00207,-0.05378,0.03457,0.00,0.00,0.00000,-0.03100,0.02569,0.00000,-0.04134,0.04594,0,121.184,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05049,0.03254,0.00000,0.00000,1,1,4,1,1,1,1
798.2283,-0.10154,0.01291,nan,nan,nan,nan,-0.01111,-0.02289,0.01806,0.00,0.00,0.00000,-0.03100,0.02570,0.00000,-0.04134,0.04594,0,121.249,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16858,-0.05884,0.00000,0.00000,1,0,4,1,1,1,1
798.3291,-0.10390,0.01148,nan,nan,nan,nan,-0.00472,-0.00479,0.00634,0.00,0.00,0.00000,-0.03100,0.02568,0.00000,-0.04134,0.04594,0,121.347,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17092,-0.05742,0.00000,0.00000,1,0,4,1,1,1,1
798.4311,-0.10410,0.01084,nan,nan,nan,nan,0.00113,0.03564,-0.02026,0.00,0.00,0.00000,-0.03100,0.02565,0.00000,-0.04134,0.04594,0,121.482,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17109,-0.05678,0.00000,0.00000,1,0,4,1,1,1,1
798.5319,-0.09943,0.01329,nan,nan,nan,nan,0.00486,0.05792,-0.04310,0.00,0.00,0.00000,-0.03100,0.02564,0.00000,-0.04134,0.04594,0,121.486,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16641,-0.05922,0.00000,0.00000,1,0,4,1,1,1,1
798.6327,-0.09505,0.01625,nan,nan,nan,nan,0.00113,0.03872,-0.04784,0.00,0.00,0.00000,-0.03100,0.02563,0.00000,-0.04134,0.04594,0,121.482,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16202,-0.06219,0.00000,0.00000,1,0,4,1,1,1,1
798.7330,-0.08786,0.02297,0.06905,-0.03727,0.04515,-0.08374,-0.01164,0.02060,-0.05630,0.00,0.00,0.00000,-0.03100,0.02560,0.00000,-0.04134,0.04594,0,121.579,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00794,-0.12517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04345,0.03727,0.00000,0.00000,1,1,4,1,1,1,1
